1634060205.1980026, 7.724765688180924e-06, -8.801155490801211e-08, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.2184632, 8.023953437805177e-06, 1.3646504841744854e-06, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.242799, 8.622328937053681e-06, 3.398378193378444e-06, -3.6328339576721196e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.2587152, 8.921516686677933e-06, 4.269975051283832e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.2842019, 9.220704436302186e-06, 6.303703039884563e-06, -3.6328339576721196e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.2993367, 9.519891440868378e-06, 8.046896755695338e-06, -3.567079901695252e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.3193297, 1.0118267685174942e-05, 9.49955955147743e-06, -3.4355717897415165e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.344035, 1.0118267685174942e-05, 1.0371156781911848e-05, -3.369817435741425e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.3597054, 9.81907919049263e-06, 1.2114352732896802e-05, -3.271186053752899e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.3823621, 1.0118267685174942e-05, 1.3567015528678892e-05, -3.139677941799164e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.3997083, 9.81907919049263e-06, 1.5019677579402921e-05, -3.106800615787506e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.4176648, 1.0118267685174942e-05, 1.5600742399692533e-05, -3.0081695318222052e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.443046, 1.0417455434799195e-05, 1.7053404450416562e-05, -3.0081695318222052e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.462103, 1.0417455434799195e-05, 1.8215534090995786e-05, -2.8766611218452457e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.4795246, 1.0417455434799195e-05, 1.937766224145889e-05, -2.7122759819030765e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.4996932, 1.0417455434799195e-05, 2.0539791882038113e-05, -2.613644599914551e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.520244, 1.0417455434799195e-05, 2.1120858192443844e-05, -2.646521627902985e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.5394535, 1.0417455434799195e-05, 2.199245542287826e-05, -2.449259161949158e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.5612683, 1.101583018898964e-05, 2.2282987833023067e-05, -2.4163821339607243e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.581446, 1.101583018898964e-05, 2.28640541434288e-05, -2.3506279289722447e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6009274, 1.1315017938613893e-05, 2.28640541434288e-05, -2.3506279289722447e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6188138, 1.1614206433296204e-05, 2.28640541434288e-05, -2.317750900983811e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6430347, 1.1614206433296204e-05, 2.2573518753051754e-05, -2.3835052549839024e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6590052, 1.1614206433296204e-05, 2.199245542287826e-05, -2.4163821339607243e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6829474, 1.1315017938613893e-05, 2.1120858192443844e-05, -2.5150135159492496e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.6982162, 1.1315017938613893e-05, 2.0830327272415157e-05, -2.5478905439376835e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.7210407, 1.0716642439365387e-05, 1.9668197631835934e-05, -2.7122759819030765e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.7454329, 1.0716642439365387e-05, 1.792500168085098e-05, -2.9424154758453375e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.7589912, 1.0716642439365387e-05, 1.6181807219982145e-05, -3.041046559810639e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.7840495, 1.0118267685174942e-05, 1.5310208499431608e-05, -3.073923587799072e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.798965, 1.0118267685174942e-05, 1.3276481628417966e-05, -3.1725549697875975e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.8209612, 9.81907919049263e-06, 1.1242754757404325e-05, -3.336940109729767e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.840739, 9.519891440868378e-06, 9.49955955147743e-06, -3.4355717897415165e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.860727, 8.921516686677933e-06, 7.756365090608592e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.8849719, 8.323141187429428e-06, 6.884767860174175e-06, -3.567079901695252e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.9000237, 8.023953437805177e-06, 4.8510406166315035e-06, -3.567079901695252e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.9206963, 7.724765688180924e-06, 3.107845224440093e-06, -3.6328339576721196e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.941092, 7.1263901889324194e-06, 1.3646504841744854e-06, -3.731465041637421e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.9588408, 6.827202439308167e-06, 4.930534865707112e-07, -3.764342069625855e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.9831076, 6.228826940059662e-06, -9.596088901162194e-07, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060205.998737, 5.331264063715935e-06, -2.412271313369279e-06, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.0204048, 5.0320766866207125e-06, -3.864933550357824e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.0447206, 4.7328885644674305e-06, -5.027063563466077e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.063874, 4.433700814843178e-06, -5.60812838375569e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.081708, 4.134513065218926e-06, -6.770258396863943e-06, -3.961604535579682e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.1022916, 3.835325688123704e-06, -7.3513232171535544e-06, -3.928727805614472e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.1199799, 3.2369501888751987e-06, -7.932388782501226e-06, -3.961604535579682e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.1398199, 2.937762625515461e-06, -7.932388782501226e-06, -3.961604535579682e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.1590066, 2.3393871262669565e-06, -8.222920447587973e-06, -3.961604535579682e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.180798, 1.4418240636587143e-06, -8.513452857732779e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.1987329, 2.450732048600912e-07, -8.222920447587973e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.2207332, -6.524898577481509e-07, -7.932388782501226e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.2452314, -1.8492408096790315e-06, -7.932388782501226e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.258964, -3.3451795578002933e-06, -7.932388782501226e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.283145, -5.4394934326410295e-06, -7.932388782501226e-06, -3.8300964236259464e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.2996159, -7.234619557857514e-06, -7.932388782501226e-06, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.3187978, -7.832995057106018e-06, -7.932388782501226e-06, -3.764342069625855e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.342332, -9.927309304475785e-06, -8.222920447587973e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.3605354, -1.2320811301469803e-05, -8.222920447587973e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.3840168, -1.441512405872345e-05, -8.222920447587973e-06, -3.5013255476951604e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.398741, -1.5312688052654265e-05, -8.222920447587973e-06, -3.5013255476951604e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.4199724, -1.680862605571747e-05, -8.222920447587971e-06, -3.369817435741425e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.4434574, -1.800537705421448e-05, -7.932388782501225e-06, -3.304063081741333e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.4612186, -1.920212656259537e-05, -7.932388782501225e-06, -3.2054319977760314e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.4819913, -2.0099690556526185e-05, -7.932388782501225e-06, -3.1725549697875975e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.4995604, -2.0698066055774688e-05, -7.641856372356419e-06, -3.0410465598106387e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.5213928, -2.18948170542717e-05, -7.351323217153553e-06, -2.975292503833771e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.5418832, -2.2493192553520203e-05, -7.351323217153553e-06, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.5622857, -2.309156954288483e-05, -7.060790807008747e-06, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.5837939, -2.309156954288483e-05, -6.479725986719135e-06, -2.8437840938568115e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.5983775, -2.339075654745102e-05, -6.479725986719135e-06, -2.8109070658683777e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.621979, -2.3689943552017212e-05, -6.189193576574329e-06, -2.8437840938568115e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.6428816, -2.3989129066467285e-05, -6.189193576574329e-06, -2.74515300989151e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.6648695, -2.4288319051265718e-05, -6.189193576574329e-06, -2.74515300989151e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.681557, -2.458750605583191e-05, -6.189193576574329e-06, -2.74515300989151e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.699531, -2.4886693060398102e-05, -6.479725986719135e-06, -2.6465216279029847e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.7198863, -2.5185880064964297e-05, -6.479725986719135e-06, -2.6793986558914185e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.7412808, -2.4886693060398102e-05, -6.189193576574329e-06, -2.6793986558914185e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.7599778, -2.5185880064964297e-05, -6.479725986719135e-06, -2.6136445999145508e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.7841234, -2.458750605583191e-05, -6.479725986719135e-06, -2.6793986558914185e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.7999864, -2.4288319051265718e-05, -6.479725986719135e-06, -2.712275981903076e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.8175006, -2.3989129066467285e-05, -6.770258396863941e-06, -2.74515300989151e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.8431027, -2.339075654745102e-05, -6.770258396863941e-06, -2.7780300378799438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.8666985, -2.309156954288483e-05, -6.770258396863941e-06, -2.8109070658683777e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.886563, -2.2493192553520203e-05, -7.060790807008747e-06, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.9005802, -2.1296443045139313e-05, -7.060790807008747e-06, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.9193437, -2.0698066055774688e-05, -7.351323217153553e-06, -3.008169531822205e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.9416108, -1.950131505727768e-05, -7.351323217153553e-06, -3.106800615787506e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.9594045, -1.800537705421448e-05, -7.932388782501225e-06, -3.23830932378769e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060206.9825048, -1.680862605571747e-05, -8.222920447587971e-06, -3.304063081741333e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0005045, -1.5013499557971955e-05, -8.513452857732777e-06, -3.4355717897415165e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0198107, -1.441512405872345e-05, -8.513452857732777e-06, -3.402694463729859e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0410504, -1.2619997560977937e-05, -8.803985267877585e-06, -3.5013255476951604e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0609982, -1.0824872553348542e-05, -9.385050088167196e-06, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0870316, -9.32893380522728e-06, -9.385050088167196e-06, -3.698588311672211e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.0992923, -8.730558305978776e-06, -9.385050088167196e-06, -3.6328339576721196e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.117935, -7.832995057106018e-06, -9.385050088167196e-06, -3.731465041637421e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.1386635, -6.6362440586090095e-06, -9.09451842308045e-06, -3.764342069625855e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.161315, -5.738680809736252e-06, -9.385050088167196e-06, -3.764342069625855e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.1848493, -5.140305683016777e-06, -9.09451842308045e-06, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.1996, -4.541929811239243e-06, -9.09451842308045e-06, -3.7972193956375126e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.2181818, -4.242742434144021e-06, -8.803985267877585e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.2409399, -3.6443673074245455e-06, -9.09451842308045e-06, -3.8300964236259464e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.2593305, -3.045991435647011e-06, -9.09451842308045e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.2993968, -2.7468038722872735e-06, -9.09451842308045e-06, -3.8300964236259464e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.3329027, -2.148428373038769e-06, -9.385050088167196e-06, -3.8300964236259464e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.3373578, -1.5500529669225216e-06, -9.675583243370062e-06, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.3424962, -6.524898577481509e-07, -9.966115653514867e-06, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.3621497, 5.442609544843435e-07, -1.0256648063659673e-05, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.383286, 8.434487506747246e-07, -1.0256648063659673e-05, -3.928727805614472e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.397787, 2.3393871262669565e-06, -1.0547181218862539e-05, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.420949, 3.536137938499451e-06, -1.0837712138891225e-05, -3.928727805614472e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.451295, 5.630451813340187e-06, -1.1418777704238897e-05, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.4618099, 5.92963919043541e-06, -1.1418777704238897e-05, -3.895850777626038e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.48386, 8.023953437805177e-06, -1.1999842524528508e-05, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.4984775, 1.0118267685174942e-05, -1.2290374934673316e-05, -3.86297345161438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.5210516, 1.2212581187486649e-05, -1.2290374934673316e-05, -3.731465041637421e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.5426636, 1.4007708430290223e-05, -1.2580907344818122e-05, -3.698588311672211e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.5607324, 1.490527093410492e-05, -1.2580907344818122e-05, -3.698588311672211e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.5830965, 1.6700397431850433e-05, -1.2871439754962928e-05, -3.599956929683686e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.6014442, 1.879471093416214e-05, -1.3161972165107733e-05, -3.534202575683594e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.6199358, 2.0290648937225344e-05, -1.3452506065368657e-05, -3.4355717897415165e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.6496506, 2.0889024436473847e-05, -1.3452506065368657e-05, -3.369817435741425e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.6620169, 2.2085775434970856e-05, -1.3452506065368657e-05, -3.271186053752899e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.6837213, 2.2983337938785554e-05, -1.3452506065368657e-05, -3.2054319977760314e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.7004743, 2.358171492815018e-05, -1.3452506065368657e-05, -3.2054319977760314e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.7206926, 2.507765293121338e-05, -1.3161972165107732e-05, -3.008169531822205e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.7431667, 2.5676029920578005e-05, -1.3161972165107732e-05, -3.008169531822205e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.760982, 2.6872780919075014e-05, -1.2871439754962926e-05, -2.942415475845337e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.7824736, 2.7471154928207397e-05, -1.2871439754962926e-05, -2.8437840938568115e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.8037136, 2.896709442138672e-05, -1.2290374934673314e-05, -2.74515300989151e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.8190625, 2.9266279935836793e-05, -1.2290374934673314e-05, -2.6465216279029847e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.8440597, 3.016384541988373e-05, -1.17093101143837e-05, -2.6136445999145508e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.8586795, 3.046303391456604e-05, -1.1418777704238895e-05, -2.5150135159492493e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.884112, 3.0762219429016117e-05, -1.1418777704238895e-05, -2.4821364879608155e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9063387, 3.106140792369843e-05, -1.1418777704238895e-05, -2.416382133960724e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9192908, 3.0762219429016117e-05, -1.1418777704238895e-05, -2.4492591619491578e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9423637, 3.0762219429016117e-05, -1.1418777704238895e-05, -2.416382133960724e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9579117, 3.106140792369843e-05, -1.1418777704238895e-05, -2.416382133960724e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9832923, 3.0762219429016117e-05, -1.17093101143837e-05, -2.416382133960724e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060207.9998777, 3.016384541988373e-05, -1.1999842524528507e-05, -2.4821364879608155e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.0203469, 3.016384541988373e-05, -1.2290374934673314e-05, -2.580767571926117e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.0407195, 2.9565471410751346e-05, -1.2290374934673314e-05, -2.547890543937683e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.0607657, 2.9565471410751346e-05, -1.258090734481812e-05, -2.6136445999145508e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.0835595, 2.896709442138672e-05, -1.258090734481812e-05, -2.6465216279029847e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.101089, 2.8368720412254333e-05, -1.258090734481812e-05, -2.7780300378799438e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.1192892, 2.7471154928207397e-05, -1.2871439754962926e-05, -2.8437840938568115e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.1486793, 2.627440392971039e-05, -1.2871439754962926e-05, -2.9095384478569033e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.1616993, 2.507765293121338e-05, -1.3161972165107732e-05, -3.0410465598106387e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.1854546, 2.3282526433467864e-05, -1.3452506065368657e-05, -3.139677941799164e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.1982179, 2.1786588430404664e-05, -1.3743036985397343e-05, -3.23830932378769e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.2191634, 2.0589837431907655e-05, -1.3743036985397343e-05, -3.304063081741333e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
1634060208.242476, 1.879471093416214e-05, -1.4033570885658268e-05, -3.4355717897415165e-05, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
